sample_id,t,trafo_index,loading_pct
s0028,95,0,66.62768
s0029,0,0,63.36431
s0029,1,0,46.905743
s0029,2,0,28.616741
s0029,3,0,39.69016
s0029,4,0,54.24204
s0029,5,0,51.84954
s0029,6,0,63.644096
s0029,7,0,72.43559
s0029,8,0,68.63329
s0029,9,0,69.28524
s0029,10,0,49.826424
s0029,11,0,61.00636
s0029,12,0,68.43439
s0029,13,0,68.859184
s0029,14,0,70.1126
s0029,15,0,61.679646
s0029,16,0,69.95332
s0029,17,0,66.142586
s0029,18,0,53.224236
s0029,19,0,61.662273
s0029,20,0,66.46996
s0029,21,0,64.407524
s0029,22,0,77.47681
s0029,23,0,73.02093
s0029,24,0,72.19151
s0029,25,0,80.6383
s0029,26,0,72.52835
s0029,27,0,71.86656
s0029,28,0,77.82023
s0029,29,0,56.276966
s0029,30,0,46.05896
s0029,31,0,69.3361
s0029,32,0,64.348434
s0029,33,0,42.28744
s0029,34,0,53.693882
s0029,35,0,48.534702
s0029,36,0,52.573376
s0029,37,0,53.812454
s0029,38,0,43.076584
s0029,39,0,28.897713
s0029,40,0,53.711697
s0029,41,0,32.531425
s0029,42,0,53.762104
s0029,43,0,39.63637
s0029,44,0,35.298985
s0029,45,0,52.64324
s0029,46,0,27.565186
s0029,47,0,39.36948
s0029,48,0,34.702007
s0029,49,0,60.693645
s0029,50,0,47.011654
s0029,51,0,44.063824
s0029,52,0,73.88142
s0029,53,0,52.662018
s0029,54,0,36.219654
s0029,55,0,48.447342
s0029,56,0,58.997086
s0029,57,0,45.33251
s0029,58,0,73.17124
s0029,59,0,62.987186
s0029,60,0,50.298492
s0029,61,0,66.90728
s0029,62,0,60.08186
s0029,63,0,63.539654
s0029,64,0,63.351933
s0029,65,0,63.477043
s0029,66,0,84.04524
s0029,67,0,66.63216
s0029,68,0,66.99611
s0029,69,0,56.42356
s0029,70,0,45.6723
s0029,71,0,57.043785
s0029,72,0,60.077187
s0029,73,0,64.34798
s0029,74,0,69.7695
s0029,75,0,74.98273
s0029,76,0,66.67778
s0029,77,0,69.56361
s0029,78,0,90.43263
s0029,79,0,70.15799
s0029,80,0,70.43507
s0029,81,0,91.08763
s0029,82,0,58.650562
s0029,83,0,76.00426
s0029,84,0,72.429955
s0029,85,0,80.785126
s0029,86,0,57.277336
s0029,87,0,48.389977
s0029,88,0,56.55511
s0029,89,0,70.00273
s0029,90,0,47.485317
s0029,91,0,85.32652
s0029,92,0,81.75334
s0029,93,0,75.674614
s0029,94,0,64.72769
s0029,95,0,68.39081
s0030,0,0,44.56299
s0030,1,0,43.36736
s0030,2,0,42.900253
s0030,3,0,36.851997
s0030,4,0,57.633
s0030,5,0,30.971087
s0030,6,0,63.567654
s0030,7,0,52.708454
s0030,8,0,60.53631
s0030,9,0,56.44591
s0030,10,0,66.604965
s0030,11,0,42.455574
s0030,12,0,57.322144
s0030,13,0,63.678474
s0030,14,0,70.12853
s0030,15,0,63.85076
s0030,16,0,70.91396
s0030,17,0,80.11956
s0030,18,0,57.96741
s0030,19,0,65.330475
s0030,20,0,80.43836
s0030,21,0,73.34705
s0030,22,0,68.140396
s0030,23,0,75.606804
s0030,24,0,77.03069
s0030,25,0,70.43139
s0030,26,0,67.38742
s0030,27,0,73.84053
s0030,28,0,72.54895
s0030,29,0,87.1352
s0030,30,0,59.30948
s0030,31,0,54.03241
s0030,32,0,70.38803
s0030,33,0,54.035236
s0030,34,0,46.159187
s0030,35,0,42.593605
s0030,36,0,44.57852
s0030,37,0,55.67168
s0030,38,0,71.40723
s0030,39,0,65.40825
s0030,40,0,35.04378
s0030,41,0,61.147087
s0030,42,0,38.864388
s0030,43,0,46.855827
s0030,44,0,65.45664
s0030,45,0,28.378437
s0030,46,0,25.704273
s0030,47,0,77.79501
s0030,48,0,45.71258
s0030,49,0,26.629301
s0030,50,0,54.40422
s0030,51,0,18.253952
s0030,52,0,45.41656
s0030,53,0,66.9246
s0030,54,0,62.288956
s0030,55,0,35.863747
s0030,56,0,41.626724
s0030,57,0,50.43618
s0030,58,0,60.54098
s0030,59,0,77.94902
s0030,60,0,46.109673
s0030,61,0,71.55674
s0030,62,0,87.88272
s0030,63,0,78.20302
s0030,64,0,58.81428
s0030,65,0,55.413445
s0030,66,0,69.21111
s0030,67,0,73.72786
s0030,68,0,78.16799
s0030,69,0,68.08512
s0030,70,0,77.67037
s0030,71,0,76.042755
s0030,72,0,57.38682
s0030,73,0,66.58137
s0030,74,0,72.807335
s0030,75,0,68.20264
s0030,76,0,66.43559
s0030,77,0,79.06051
s0030,78,0,75.94789
s0030,79,0,63.19791
s0030,80,0,66.99331
s0030,81,0,69.640945
s0030,82,0,58.566326
s0030,83,0,68.479675
s0030,84,0,60.58794
s0030,85,0,70.47311
s0030,86,0,62.4719
s0030,87,0,64.06001
s0030,88,0,64.089806
s0030,89,0,55.326664
s0030,90,0,55.325863
s0030,91,0,65.949356
s0030,92,0,59.865467
s0030,93,0,57.907345
s0030,94,0,65.20477
s0030,95,0,77.9692
s0031,0,0,55.647385
s0031,1,0,58.56141
s0031,2,0,40.86844
s0031,3,0,57.313034
s0031,4,0,57.979286
s0031,5,0,49.65835
s0031,6,0,38.584576
s0031,7,0,67.27658
s0031,8,0,60.06615
s0031,9,0,66.52331
s0031,10,0,57.511013
s0031,11,0,44.751446
s0031,12,0,73.23671
s0031,13,0,70.44935
s0031,14,0,55.453205
s0031,15,0,68.171364
s0031,16,0,67.70656
s0031,17,0,69.99884
s0031,18,0,62.76867
s0031,19,0,64.37312
s0031,20,0,64.05513
s0031,21,0,88.493614
s0031,22,0,65.50301
s0031,23,0,47.9422
s0031,24,0,80.391396
s0031,25,0,69.735
s0031,26,0,47.710983
s0031,27,0,64.52464
s0031,28,0,61.327133
s0031,29,0,83.42857
s0031,30,0,66.53674
s0031,31,0,78.72742
s0031,32,0,64.01249
s0031,33,0,59.94294
s0031,34,0,55.90314
s0031,35,0,46.756317
s0031,36,0,63.29086
s0031,37,0,44.394672
s0031,38,0,46.97838
s0031,39,0,70.75828
s0031,40,0,66.449295
s0031,41,0,56.283195
s0031,42,0,41.896385
s0031,43,0,44.56973
s0031,44,0,27.928719
s0031,45,0,35.072613
s0031,46,0,47.95189
s0031,47,0,19.363068
s0031,48,0,45.904182
s0031,49,0,58.953747
s0031,50,0,77.04298
s0031,51,0,36.67439
s0031,52,0,66.37764
s0031,53,0,40.885956
s0031,54,0,30.554316
s0031,55,0,42.851284
s0031,56,0,58.90113
s0031,57,0,61.64108
s0031,58,0,70.15197
s0031,59,0,80.15262
s0031,60,0,83.22831
s0031,61,0,78.340675
s0031,62,0,83.997086
s0031,63,0,71.511375
s0031,64,0,66.01155
s0031,65,0,70.5032
s0031,66,0,81.21359
s0031,67,0,71.7656
s0031,68,0,70.502625
s0031,69,0,69.82798
s0031,70,0,67.19967
s0031,71,0,63.82918
s0031,72,0,67.620285
s0031,73,0,76.29147
s0031,74,0,70.747795
s0031,75,0,85.79143
s0031,76,0,83.491135
s0031,77,0,79.67387
s0031,78,0,82.62303
s0031,79,0,65.91753
s0031,80,0,64.85681
s0031,81,0,65.09489
s0031,82,0,65.57146
s0031,83,0,77.16012
s0031,84,0,51.45149
s0031,85,0,80.28237
s0031,86,0,76.36929
s0031,87,0,48.365433
s0031,88,0,70.6838
s0031,89,0,73.425095
s0031,90,0,77.76766
s0031,91,0,70.85002
s0031,92,0,65.54403
s0031,93,0,61.294304
s0031,94,0,64.86764
s0031,95,0,66.97174
s0032,0,0,53.11071
s0032,1,0,52.712547
s0032,2,0,19.622223
s0032,3,0,57.253033
s0032,4,0,67.08031
s0032,5,0,60.67703
s0032,6,0,48.20909
s0032,7,0,71.16143
s0032,8,0,81.379776
s0032,9,0,56.49014
s0032,10,0,54.471966
s0032,11,0,47.22778
s0032,12,0,78.56531
s0032,13,0,58.54714
s0032,14,0,77.16079
s0032,15,0,67.55917
s0032,16,0,64.54535
s0032,17,0,74.7902
s0032,18,0,44.493298
s0032,19,0,69.49168
s0032,20,0,73.894165
s0032,21,0,62.97886
s0032,22,0,64.40767
s0032,23,0,48.770016
s0032,24,0,58.3251
s0032,25,0,70.630554
s0032,26,0,73.9834
s0032,27,0,53.950417
s0032,28,0,75.3558
s0032,29,0,78.48934
s0032,30,0,55.45056
s0032,31,0,80.76776
s0032,32,0,52.14656
s0032,33,0,74.93117
s0032,34,0,69.75688
s0032,35,0,64.54614
s0032,36,0,48.714848
s0032,37,0,46.820496
s0032,38,0,57.293404
s0032,39,0,45.784737
s0032,40,0,51.203407
s0032,41,0,72.44551
s0032,42,0,52.30907
s0032,43,0,41.711838
s0032,44,0,64.55421
s0032,45,0,48.13977
s0032,46,0,18.397673
s0032,47,0,45.682144
s0032,48,0,78.30803
s0032,49,0,62.610683
s0032,50,0,48.379147
s0032,51,0,54.46935
s0032,52,0,54.053337
s0032,53,0,51.039932
s0032,54,0,54.54113
s0032,55,0,55.960808
s0032,56,0,64.31853
s0032,57,0,45.678856
s0032,58,0,58.689415
s0032,59,0,53.49615
s0032,60,0,62.634495
s0032,61,0,78.326965
s0032,62,0,84.34938
s0032,63,0,82.62871
s0032,64,0,61.311043
s0032,65,0,58.76399
s0032,66,0,74.12372
s0032,67,0,71.2232
s0032,68,0,58.60048
s0032,69,0,77.0811
s0032,70,0,40.57416
s0032,71,0,54.53239
s0032,72,0,46.484737
s0032,73,0,63.028954
s0032,74,0,86.02978
s0032,75,0,78.65843
s0032,76,0,90.52895
s0032,77,0,67.49025
s0032,78,0,86.4888
s0032,79,0,84.1016
s0032,80,0,82.531006
s0032,81,0,58.82258
s0032,82,0,71.25478
s0032,83,0,69.47691
s0032,84,0,65.11355
s0032,85,0,65.28957
s0032,86,0,75.03235
s0032,87,0,58.513462
s0032,88,0,72.65945
s0032,89,0,64.355064
s0032,90,0,62.43531
s0032,91,0,51.737747
s0032,92,0,66.758865
s0032,93,0,70.73933
s0032,94,0,57.385685
s0032,95,0,72.03777
s0033,0,0,47.910965
s0033,1,0,53.81101
s0033,2,0,51.888092
s0033,3,0,44.26369
s0033,4,0,60.93106
s0033,5,0,66.39727
s0033,6,0,51.469772
s0033,7,0,73.297264
s0033,8,0,50.47731
s0033,9,0,63.87495
s0033,10,0,53.712852
s0033,11,0,54.76136
s0033,12,0,59.203
s0033,13,0,47.9361
s0033,14,0,64.92663
s0033,15,0,73.30665
s0033,16,0,72.08609
s0033,17,0,77.694626
s0033,18,0,68.995636
s0033,19,0,74.25902
s0033,20,0,66.53439
s0033,21,0,60.43535
s0033,22,0,49.736202
s0033,23,0,65.24993
s0033,24,0,71.877014
s0033,25,0,73.11465
s0033,26,0,60.71098
s0033,27,0,82.48289
s0033,28,0,64.35552
s0033,29,0,62.645905
s0033,30,0,63.907738
s0033,31,0,67.48766
s0033,32,0,63.21572
s0033,33,0,50.481888
s0033,34,0,53.782005
s0033,35,0,64.844894
s0033,36,0,33.817097
s0033,37,0,51.292522
s0033,38,0,55.481274
s0033,39,0,50.865417
s0033,40,0,27.738379
s0033,41,0,50.06972
s0033,42,0,43.197403
s0033,43,0,23.723574
s0033,44,0,26.1557
s0033,45,0,27.339067
s0033,46,0,18.95896
s0033,47,0,38.470604
s0033,48,0,19.767479
s0033,49,0,34.67357
s0033,50,0,54.877693
s0033,51,0,36.157314
s0033,52,0,45.80893
s0033,53,0,64.33151
s0033,54,0,25.095455
s0033,55,0,48.989845
s0033,56,0,51.715008
s0033,57,0,66.89891
s0033,58,0,52.629383
s0033,59,0,81.15762
s0033,60,0,58.79012
s0033,61,0,78.62074
s0033,62,0,79.079025
s0033,63,0,83.572655
s0033,64,0,73.07504
s0033,65,0,75.06681
s0033,66,0,59.620213
s0033,67,0,70.827614
s0033,68,0,83.5653
s0033,69,0,69.950516
s0033,70,0,70.25699
s0033,71,0,54.125935
s0033,72,0,48.371674
s0033,73,0,52.29456
s0033,74,0,91.37003
s0033,75,0,78.429726
s0033,76,0,73.50918
s0033,77,0,87.97483
s0033,78,0,73.53588
s0033,79,0,82.77307
s0033,80,0,73.513435
s0033,81,0,83.58006
s0033,82,0,70.38575
s0033,83,0,65.04228
s0033,84,0,63.957397
s0033,85,0,73.9061
s0033,86,0,82.31203
s0033,87,0,64.738914
s0033,88,0,85.68925
s0033,89,0,57.23331
s0033,90,0,63.894314
s0033,91,0,69.98522
s0033,92,0,52.177048
s0033,93,0,69.91816
s0033,94,0,64.96544
s0033,95,0,56.93117
s0034,0,0,32.35963
s0034,1,0,50.034615
s0034,2,0,27.104868
s0034,3,0,32.60032
s0034,4,0,45.458282
s0034,5,0,52.508812
s0034,6,0,48.584324
s0034,7,0,62.29821
s0034,8,0,54.7591
s0034,9,0,51.141575
s0034,10,0,43.996567
s0034,11,0,59.05543
s0034,12,0,73.157715
s0034,13,0,69.262375
s0034,14,0,56.17532
s0034,15,0,64.404335
s0034,16,0,41.604614
s0034,17,0,63.86521
s0034,18,0,72.33978
s0034,19,0,70.107315
s0034,20,0,67.056
s0034,21,0,62.365776
s0034,22,0,64.25186
s0034,23,0,69.02506
s0034,24,0,61.994457
s0034,25,0,76.213646
s0034,26,0,84.35344
s0034,27,0,71.69732
s0034,28,0,78.5294
s0034,29,0,56.350452
s0034,30,0,66.1859
s0034,31,0,55.512188
s0034,32,0,53.292366
s0034,33,0,43.547073
s0034,34,0,47.225845
s0034,35,0,58.677204
s0034,36,0,34.405766
s0034,37,0,78.668884
s0034,38,0,46.1038
s0034,39,0,62.53126
s0034,40,0,59.107063
s0034,41,0,32.298435
s0034,42,0,35.65839
s0034,43,0,75.30351
s0034,44,0,40.75064
s0034,45,0,52.04239
s0034,46,0,34.05711
s0034,47,0,20.310715
s0034,48,0,65.45941
s0034,49,0,33.64299
s0034,50,0,37.170303
s0034,51,0,62.284397
s0034,52,0,31.541073
s0034,53,0,67.82191
s0034,54,0,53.153423
s0034,55,0,83.084496
s0034,56,0,44.715744
s0034,57,0,62.85882
s0034,58,0,43.080547
s0034,59,0,75.254326
s0034,60,0,49.00448
s0034,61,0,63.064434
s0034,62,0,69.13979
s0034,63,0,61.73135
s0034,64,0,64.32949
s0034,65,0,58.003098
s0034,66,0,69.44515
s0034,67,0,51.750443
s0034,68,0,78.76624
s0034,69,0,63.03792
s0034,70,0,58.540806
s0034,71,0,60.898693
s0034,72,0,65.375404
s0034,73,0,66.8085
s0034,74,0,57.33681
s0034,75,0,68.90254
s0034,76,0,44.327705
s0034,77,0,75.61369
s0034,78,0,68.51475
s0034,79,0,81.736595
s0034,80,0,66.91679
s0034,81,0,70.99967
s0034,82,0,60.262966
s0034,83,0,73.71931
s0034,84,0,62.256733
s0034,85,0,74.52172
s0034,86,0,57.98296
s0034,87,0,59.225536
s0034,88,0,83.88093
s0034,89,0,46.49816
s0034,90,0,52.706593
s0034,91,0,63.89094
s0034,92,0,68.106285
s0034,93,0,80.85542
s0034,94,0,65.650276
s0034,95,0,49.57709
s0035,0,0,70.037895
s0035,1,0,61.12936
s0035,2,0,51.780304
s0035,3,0,47.681202
s0035,4,0,60.27085
s0035,5,0,62.9865
s0035,6,0,66.67231
s0035,7,0,42.59839
s0035,8,0,46.87414
s0035,9,0,67.924194
s0035,10,0,62.995438
s0035,11,0,63.381165
s0035,12,0,45.682583
s0035,13,0,80.799484
s0035,14,0,70.00847
s0035,15,0,73.12066
s0035,16,0,77.44626
s0035,17,0,71.782364
s0035,18,0,66.96824
s0035,19,0,49.054718
s0035,20,0,54.26253
s0035,21,0,67.45518
s0035,22,0,79.84985
s0035,23,0,74.45898
s0035,24,0,57.270885
s0035,25,0,87.17456
s0035,26,0,73.13962
s0035,27,0,72.8669
s0035,28,0,73.87115
s0035,29,0,74.969406
s0035,30,0,53.190617
s0035,31,0,63.032227
s0035,32,0,64.97458
s0035,33,0,45.41535
s0035,34,0,68.535805
s0035,35,0,63.945927
s0035,36,0,63.895893
s0035,37,0,50.65162
s0035,38,0,70.63178
s0035,39,0,15.747477
s0035,40,0,77.083984
s0035,41,0,55.27897
s0035,42,0,55.753002
s0035,43,0,40.507015
s0035,44,0,46.941788
s0035,45,0,71.116104
s0035,46,0,54.84566
s0035,47,0,29.954754
s0035,48,0,82.06348
s0035,49,0,57.505024
s0035,50,0,41.739487
s0035,51,0,52.968792
s0035,52,0,60.62985
s0035,53,0,53.601482
s0035,54,0,43.163555
s0035,55,0,40.324127
s0035,56,0,73.984695
s0035,57,0,61.12469
s0035,58,0,62.72962
s0035,59,0,54.80134
s0035,60,0,60.21998
s0035,61,0,62.13008
s0035,62,0,77.53058
s0035,63,0,92.212364
s0035,64,0,48.641853
s0035,65,0,78.20958
s0035,66,0,76.09996
s0035,67,0,76.57794
s0035,68,0,65.00957
s0035,69,0,66.28114
s0035,70,0,58.716732
s0035,71,0,57.27446
s0035,72,0,58.871086
s0035,73,0,76.708244
s0035,74,0,75.006615
s0035,75,0,74.012955
s0035,76,0,72.392494
s0035,77,0,85.98892
s0035,78,0,53.823177
s0035,79,0,61.84966
s0035,80,0,81.629616
s0035,81,0,86.88938
s0035,82,0,72.537865
s0035,83,0,66.659225
s0035,84,0,71.322464
s0035,85,0,73.60099
s0035,86,0,63.43505
s0035,87,0,55.421993
s0035,88,0,75.547676
s0035,89,0,75.451775
s0035,90,0,65.68994
s0035,91,0,62.744453
s0035,92,0,58.42457
s0035,93,0,61.441578
s0035,94,0,64.33102
s0035,95,0,67.77935
s0036,0,0,54.201027
s0036,1,0,42.879883
s0036,2,0,37.313812
s0036,3,0,49.70755
s0036,4,0,53.44056
s0036,5,0,58.645912
s0036,6,0,67.06471
s0036,7,0,62.522636
s0036,8,0,62.99528
s0036,9,0,70.40637
s0036,10,0,65.55053
s0036,11,0,72.40863
s0036,12,0,70.31697
s0036,13,0,74.1527
s0036,14,0,70.03261
s0036,15,0,79.02971
s0036,16,0,68.17335
s0036,17,0,43.45389
s0036,18,0,65.16412
s0036,19,0,42.976807
s0036,20,0,66.9516
s0036,21,0,67.15514
s0036,22,0,69.9737
s0036,23,0,55.29101
s0036,24,0,65.23964
s0036,25,0,61.968464
s0036,26,0,72.38335
s0036,27,0,70.56492
s0036,28,0,56.91639
s0036,29,0,60.98672
s0036,30,0,70.50987
s0036,31,0,63.1152
s0036,32,0,63.00847
s0036,33,0,49.73846
s0036,34,0,39.985355
s0036,35,0,73.600586
s0036,36,0,67.30386
s0036,37,0,75.523155
s0036,38,0,68.01932
s0036,39,0,38.824833
s0036,40,0,66.7706
s0036,41,0,42.202663
s0036,42,0,54.155964
s0036,43,0,51.998886
s0036,44,0,27.344866
s0036,45,0,50.842106
s0036,46,0,67.46594
s0036,47,0,46.76763
s0036,48,0,71.2002
s0036,49,0,39.90076
s0036,50,0,47.20275
s0036,51,0,55.065548
s0036,52,0,42.306885
s0036,53,0,61.989143
s0036,54,0,73.86573
s0036,55,0,62.828545
s0036,56,0,45.906105
s0036,57,0,56.51118
s0036,58,0,60.520996
s0036,59,0,59.50482
s0036,60,0,64.52286
s0036,61,0,52.337646
s0036,62,0,64.71854
s0036,63,0,75.73386
s0036,64,0,73.78475
s0036,65,0,76.222725
s0036,66,0,74.54483
s0036,67,0,68.982956
s0036,68,0,73.590675
s0036,69,0,68.85805
s0036,70,0,56.849636
s0036,71,0,55.324158
s0036,72,0,55.234623
s0036,73,0,79.215294
s0036,74,0,66.15311
s0036,75,0,95.89636
s0036,76,0,67.5378
s0036,77,0,77.26264
s0036,78,0,71.57652
s0036,79,0,66.55336
s0036,80,0,48.161964
s0036,81,0,57.638187
s0036,82,0,65.75971
s0036,83,0,61.28513
s0036,84,0,77.292336
s0036,85,0,82.26914
s0036,86,0,64.18028
s0036,87,0,66.44651
s0036,88,0,82.78474
s0036,89,0,68.229744
s0036,90,0,55.76948
s0036,91,0,65.8706
s0036,92,0,72.92831
s0036,93,0,56.249184
s0036,94,0,63.057503
s0036,95,0,65.549835
s0037,0,0,60.552284
s0037,1,0,41.16415
s0037,2,0,51.869045
s0037,3,0,41.204117
s0037,4,0,74.200676
s0037,5,0,48.81738
s0037,6,0,66.74434
s0037,7,0,56.170982
s0037,8,0,64.289375
s0037,9,0,52.85123
s0037,10,0,81.68894
s0037,11,0,56.073708
s0037,12,0,88.89613
s0037,13,0,57.66719
s0037,14,0,69.31846
s0037,15,0,64.05017
s0037,16,0,66.145966
s0037,17,0,71.73814
s0037,18,0,63.958183
s0037,19,0,68.56215
s0037,20,0,69.527145
s0037,21,0,53.01948
s0037,22,0,66.57598
s0037,23,0,63.4286
s0037,24,0,72.254265
s0037,25,0,88.06881
s0037,26,0,84.08197
s0037,27,0,65.07818
s0037,28,0,61.818542
s0037,29,0,69.02982
s0037,30,0,57.496296
s0037,31,0,62.022335
s0037,32,0,67.80405
s0037,33,0,47.069923
s0037,34,0,40.052113
s0037,35,0,53.525963
s0037,36,0,38.144463
s0037,37,0,99.54794
s0037,38,0,69.629074
s0037,39,0,64.62688
s0037,40,0,62.048443
s0037,41,0,46.099392
s0037,42,0,30.731894
s0037,43,0,51.84137
s0037,44,0,45.889458
s0037,45,0,35.211494
s0037,46,0,62.41211
s0037,47,0,51.292866
s0037,48,0,22.620827
s0037,49,0,47.31888
s0037,50,0,35.422295
s0037,51,0,51.137524
s0037,52,0,34.331284
s0037,53,0,34.37822
s0037,54,0,52.819073
s0037,55,0,44.07809
s0037,56,0,94.264366
s0037,57,0,73.431984
s0037,58,0,48.97615
s0037,59,0,72.0521
s0037,60,0,73.55702
s0037,61,0,71.91406
s0037,62,0,46.291504
s0037,63,0,79.04439
s0037,64,0,66.06486
s0037,65,0,60.94039
s0037,66,0,80.63572
s0037,67,0,59.323044
s0037,68,0,63.041622
s0037,69,0,70.078766
s0037,70,0,58.985935
s0037,71,0,76.15593
s0037,72,0,67.99814
s0037,73,0,61.556885
s0037,74,0,98.113815
s0037,75,0,72.24047
s0037,76,0,79.52515
s0037,77,0,87.51154
s0037,78,0,67.695244
s0037,79,0,72.15917
s0037,80,0,68.2169
s0037,81,0,58.35405
s0037,82,0,67.81063
s0037,83,0,69.57276
s0037,84,0,90.2818
s0037,85,0,73.5016
s0037,86,0,89.733154
s0037,87,0,72.0035
s0037,88,0,74.07623
s0037,89,0,68.282005
s0037,90,0,49.78454
s0037,91,0,66.31651
s0037,92,0,63.563248
s0037,93,0,54.74687
s0037,94,0,59.712814
s0037,95,0,51.00138
s0038,0,0,66.9444
s0038,1,0,38.956112
s0038,2,0,48.963516
s0038,3,0,51.526207
s0038,4,0,69.53444
s0038,5,0,44.4853
s0038,6,0,60.03588
s0038,7,0,60.833656
s0038,8,0,62.30353
s0038,9,0,39.386604
s0038,10,0,58.609665
s0038,11,0,69.396736
s0038,12,0,73.937675
s0038,13,0,68.122475
s0038,14,0,73.59247
s0038,15,0,74.142006
s0038,16,0,63.50898
s0038,17,0,71.09334
s0038,18,0,62.34715
s0038,19,0,67.02132
s0038,20,0,53.36941
s0038,21,0,70.307686
s0038,22,0,67.96528
s0038,23,0,74.80143
s0038,24,0,79.4073
s0038,25,0,59.289284
s0038,26,0,65.53519
s0038,27,0,76.49489
s0038,28,0,72.99272
s0038,29,0,69.876434
s0038,30,0,58.226044
s0038,31,0,64.72907
s0038,32,0,59.106785
s0038,33,0,46.3614
s0038,34,0,64.659225
s0038,35,0,56.95925
s0038,36,0,40.499676
s0038,37,0,70.00003
s0038,38,0,65.579636
s0038,39,0,35.160854
s0038,40,0,71.87248
s0038,41,0,59.310684
s0038,42,0,13.850661
s0038,43,0,62.26208
s0038,44,0,40.064182
s0038,45,0,11.811375
s0038,46,0,48.951675
s0038,47,0,37.108128
s0038,48,0,80.347145
s0038,49,0,55.6277
s0038,50,0,62.765686
s0038,51,0,64.2129
s0038,52,0,64.36288
s0038,53,0,37.626465
s0038,54,0,31.982128
s0038,55,0,55.728718
s0038,56,0,77.51709
s0038,57,0,58.76355
s0038,58,0,55.59257
s0038,59,0,43.634285
s0038,60,0,57.76613
s0038,61,0,65.58917
s0038,62,0,83.355736
s0038,63,0,51.06787
s0038,64,0,49.342968
s0038,65,0,69.069466
s0038,66,0,77.57813
s0038,67,0,80.37479
s0038,68,0,65.946526
s0038,69,0,81.23861
s0038,70,0,61.39806
s0038,71,0,63.480972
s0038,72,0,55.136963
s0038,73,0,79.27278
s0038,74,0,70.840675
s0038,75,0,67.03857
s0038,76,0,72.20016
s0038,77,0,86.824
s0038,78,0,75.69935
s0038,79,0,62.21106
s0038,80,0,88.24542
s0038,81,0,59.180595
s0038,82,0,60.6645
s0038,83,0,74.8464
s0038,84,0,83.450554
s0038,85,0,86.65973
s0038,86,0,69.18902
s0038,87,0,70.99796
s0038,88,0,68.87899
s0038,89,0,70.12144
s0038,90,0,56.360348
s0038,91,0,75.19484
s0038,92,0,62.350098
s0038,93,0,66.79666
s0038,94,0,67.50364
s0038,95,0,69.877846
s0039,0,0,44.33728
s0039,1,0,40.53346
s0039,2,0,34.262722
s0039,3,0,40.945614
s0039,4,0,42.508778
s0039,5,0,68.06254
s0039,6,0,41.58271
s0039,7,0,50.94054
s0039,8,0,47.90733
s0039,9,0,71.91863
s0039,10,0,62.82364
s0039,11,0,49.38367
s0039,12,0,71.52368
s0039,13,0,84.57365
s0039,14,0,75.39901
s0039,15,0,63.704586
s0039,16,0,76.3458
s0039,17,0,70.7667
s0039,18,0,67.16833
s0039,19,0,51.23395
s0039,20,0,75.10538
s0039,21,0,62.662495
s0039,22,0,47.50471
s0039,23,0,69.28357
s0039,24,0,75.77436
s0039,25,0,70.979195
s0039,26,0,66.46399
s0039,27,0,55.087612
s0039,28,0,66.742966
s0039,29,0,72.60836
s0039,30,0,34.129833
s0039,31,0,78.80036
s0039,32,0,46.628254
s0039,33,0,43.0482
s0039,34,0,47.589867
s0039,35,0,46.642178
s0039,36,0,48.51616
s0039,37,0,45.094345
s0039,38,0,54.208324
s0039,39,0,39.780582
s0039,40,0,61.342377
s0039,41,0,64.103
s0039,42,0,47.604145
s0039,43,0,54.49412
s0039,44,0,43.650604
s0039,45,0,83.87154
s0039,46,0,34.452236
s0039,47,0,77.49224
s0039,48,0,36.979618
s0039,49,0,43.435783
s0039,50,0,60.69805
s0039,51,0,72.85442
s0039,52,0,48.31554
s0039,53,0,33.10769
s0039,54,0,70.916824
s0039,55,0,60.48651
s0039,56,0,45.165726
s0039,57,0,61.013714
s0039,58,0,60.33884
s0039,59,0,58.989
s0039,60,0,61.4826
s0039,61,0,45.206493
s0039,62,0,86.75636
s0039,63,0,65.47949
s0039,64,0,72.86991
s0039,65,0,58.741364
s0039,66,0,67.65997
s0039,67,0,60.90874
s0039,68,0,45.71722
s0039,69,0,61.865055
s0039,70,0,39.24445
s0039,71,0,49.808533
s0039,72,0,66.31655
s0039,73,0,60.202225
s0039,74,0,76.23425
s0039,75,0,76.5109
s0039,76,0,86.329796
s0039,77,0,88.44024
s0039,78,0,71.928635
s0039,79,0,69.519516
s0039,80,0,81.72802
s0039,81,0,64.66233
s0039,82,0,61.33214
s0039,83,0,60.218052
s0039,84,0,64.169754
s0039,85,0,84.22384
s0039,86,0,58.782555
s0039,87,0,54.809006
s0039,88,0,57.402477
s0039,89,0,56.319317
s0039,90,0,64.09446
s0039,91,0,67.516235
s0039,92,0,55.42177
s0039,93,0,60.89973
s0039,94,0,65.71326
s0039,95,0,69.10366
s0040,0,0,57.536808
s0040,1,0,61.91425
s0040,2,0,54.18035
s0040,3,0,31.245625
s0040,4,0,54.243546
s0040,5,0,50.89872
s0040,6,0,53.865868
s0040,7,0,64.29271
s0040,8,0,44.96658
s0040,9,0,61.087437
s0040,10,0,55.84261
s0040,11,0,68.482254
s0040,12,0,73.40479
s0040,13,0,73.548935
s0040,14,0,65.110275
s0040,15,0,78.94051
s0040,16,0,65.85142
s0040,17,0,56.495583
s0040,18,0,60.788193
